cycle_index,discharge_capacity,charge_capacity,discharge_energy,charge_energy,dc_internal_resistance,temperature_maximum,temperature_average,temperature_minimum,date_time_iso,energy_efficiency,charge_throughput,energy_throughput,charge_duration,time_temperature_integrated,paused
0,1.9583157999999998,1.454874,6.1991787,4.801103599999999,0.02947249636054,32.819583892822266,30.05499267578125,23.92113494873047,2017-07-01T03:54:40+00:00,1.291198694400179,1.454874038696289,4.801103591918945,33152.0,39265.2008992513,0
1,1.0757267,1.0757446,3.275926799999999,3.7462225,0.017431929707527,34.854103088378906,31.733551025390625,29.60697364807129,2017-07-02T01:42:24+00:00,0.874461354070667,2.530618667602539,8.54732608795166,640.0,1893.3430908203125,0
2,1.079723,1.079504,3.2891095,3.7515714,0.017338830977678,34.89228057861328,31.989089965820312,30.091228485107422,2017-07-02T02:42:08+00:00,0.876728482363417,3.610122680664062,12.298897743225098,640.0,1908.9711466471354,0
3,1.0813317,1.0811466,3.2950621,3.7561088,0.017196051776409,34.8467903137207,32.01982879638672,30.06545066833496,2017-07-02T03:41:52+00:00,0.877254167930385,4.691269397735596,16.05500602722168,640.0,1909.9518188476563,0
4,1.0823284,1.0821638,3.298686,3.758755,0.017224986106157,35.21475601196289,32.06472396850586,29.773893356323242,2017-07-02T04:41:36+00:00,0.877600694910947,5.773433208465576,19.81376075744629,640.0,1976.6912150065104,0
5,1.0828061,1.082755699999999,3.2994902,3.760666799999999,0.017101580277085002,35.156639099121094,32.147884368896484,30.226852416992188,2017-07-02T05:43:28+00:00,0.8773683964769221,6.856188774108887,23.57442855834961,512.0,1918.157450358073,0
6,1.0830075,1.0829407,3.2997072,3.7611470000000002,0.017099890857934,34.77231979370117,31.94466209411621,30.053237915039062,2017-07-02T06:43:12+00:00,0.877314074669243,7.93912935256958,27.335575103759766,512.0,1905.1204915364583,0
7,1.0832825,1.0831503,3.3012452,3.761674899999999,0.01713259331882,34.80808639526367,31.867835998535156,29.70758628845215,2017-07-02T07:42:56+00:00,0.8775998159755911,9.022279739379883,31.09724998474121,640.0,1900.8806070963542,0
8,1.0834986,1.0833961,3.3008802,3.7623982,0.017096349969506,34.87508010864258,31.920440673828125,30.030128479003906,2017-07-02T08:42:40+00:00,0.8773340897303211,10.10567569732666,34.859649658203125,640.0,1902.4675252278646,0
9,1.0836346,1.0834807,3.3012285,3.7626519,0.017077799886465,34.69573974609375,31.781417846679688,29.847761154174805,2017-07-02T09:42:24+00:00,0.8773675024256161,11.189156532287598,38.62229919433594,640.0,1896.6291341145834,0
10,1.0838825,1.0837343,3.3010824,3.7632897,0.017097907140851,34.962093353271484,31.86637306213379,29.774322509765625,2017-07-02T10:42:08+00:00,0.8771799843100031,12.2728910446167,42.385589599609375,640.0,1900.3194376627605,0
11,1.0839164000000001,1.0837831,3.301493899999999,3.763799899999999,0.017014019191265002,35.013641357421875,31.858924865722656,30.158050537109375,2017-07-02T11:41:52+00:00,0.8771704096171531,13.356674194335938,46.149391174316406,640.0,1965.7703002929686,0
12,1.0839732,1.0838261,3.3012714,3.7638822,0.017027154564857,34.74531555175781,31.773496627807617,29.795726776123047,2017-07-02T12:43:44+00:00,0.8770921151570571,14.440500259399414,49.913272857666016,512.0,1893.715214029948,0
13,1.0842119,1.084081399999999,3.3028983999999992,3.7645571,0.017004402354359002,35.040523529052734,31.9443416595459,30.164812088012695,2017-07-02T13:43:28+00:00,0.8773670613204401,15.524580955505371,53.67782974243164,512.0,1905.7762084960937,0
14,1.0844001,1.0839999,3.303489,3.7639956,0.016964089125394002,34.9944953918457,32.03166198730469,30.338539123535156,2017-07-02T14:43:12+00:00,0.8776548516687951,16.60858154296875,57.44182586669922,640.0,1911.6469482421876,0
15,1.084495899999999,1.0843614,3.3033335,3.7651577,0.016964428126811003,34.92908477783203,32.00568771362305,30.227449417114258,2017-07-02T15:42:56+00:00,0.8773426674797711,17.692943572998047,61.20698165893555,640.0,1910.6127319335938,0
16,1.0847001,1.0845569,3.3040008999999992,3.765433999999999,0.016999894753098002,35.1458854675293,32.149837493896484,30.283655166625977,2017-07-02T16:42:40+00:00,0.8774555336781891,18.77750015258789,64.97241973876953,640.0,1916.6008544921874,0
17,1.0847305999999999,1.0846056,3.303714299999999,3.7659905,0.016941199079155003,35.06644058227539,32.05787658691406,30.31976318359375,2017-07-02T17:42:24+00:00,0.877249770014024,19.862104415893555,68.7384033203125,640.0,1912.764090983073,0
18,1.0846863,1.0846072,3.3038201000000003,3.7659841,0.016969149932265,34.670005798339844,32.00680160522461,30.115678787231445,2017-07-02T18:42:08+00:00,0.8772793544189421,20.946712493896484,72.50439453125,640.0,1975.832763671875,0
19,1.084825899999999,1.084700899999999,3.3033476,3.7655542,0.017030362039804,35.12200164794922,32.10589599609375,30.282665252685547,2017-07-02T19:44:00+00:00,0.8772540307612621,22.031414031982422,76.26994323730469,512.0,1915.4350341796876,0
20,1.0848091,1.0847813,3.303154,3.7666564,0.016965894028544003,34.86088180541992,31.986400604248047,30.20952606201172,2017-07-02T20:43:44+00:00,0.876945930082712,23.116193771362305,80.0365982055664,512.0,1909.8142537434896,0
21,1.0849268,1.0848025,3.3035016,3.766529099999999,0.017024209722876,34.934749603271484,31.95329475402832,29.76739501953125,2017-07-02T21:43:28+00:00,0.8770678553897271,24.20099639892578,83.80313110351562,640.0,1904.9828735351562,0
22,1.0849379,1.0848495,3.3026812,3.7664332,0.017047457396984,34.997554779052734,32.05685806274414,30.02618980407715,2017-07-02T22:43:12+00:00,0.8768723682660821,25.285846710205078,87.56956481933594,640.0,1911.5693359375,0
23,1.0849128000000001,1.0848181000000001,3.301878899999999,3.767027599999999,0.016993992030620002,34.869232177734375,31.907917022705078,29.99513816833496,2017-07-02T23:42:56+00:00,0.8765210268170051,26.370664596557617,91.33659362792969,640.0,1902.2314982096357,0
24,1.0849514,1.0848403,3.3007016,3.7672553,0.017028214409947,35.155418395996094,31.758106231689453,29.56914710998535,2017-07-03T00:42:40+00:00,0.8761555395515671,27.45550537109375,95.10384368896484,640.0,1958.922391764323,0
25,1.0849916,1.0848726,3.3009498,3.7677796,0.017000377178192,34.872779846191406,31.72931671142578,29.719566345214844,2017-07-03T01:44:32+00:00,0.8760994937177321,28.540376663208008,98.87162780761719,512.0,1895.9255981445315,0
26,1.0850732,1.0849452,3.3008482,3.7678347,0.017012743279337002,35.04008483886719,31.810405731201172,29.836673736572266,2017-07-03T02:44:16+00:00,0.876059716738635,29.625322341918945,102.63945770263672,512.0,1896.8240926106773,0
27,1.0851115,1.084976199999999,3.3009527,3.7681217,0.016981925815343,35.14802932739258,31.887121200561523,30.005144119262695,2017-07-03T03:44:00+00:00,0.8760207240652551,30.710298538208008,106.40758514404297,640.0,1904.7164794921878,0
28,1.085093,1.0850165999999999,3.300718799999999,3.7678967,0.016989981755614,34.95112609863281,31.99722671508789,30.17238426208496,2017-07-03T04:43:44+00:00,0.8760109585806841,31.79531478881836,110.17547607421875,640.0,1909.6183797200522,0
29,1.0851033,1.0850158,3.300275299999999,3.768007,0.016996562480926,34.94023895263672,31.95985984802246,30.060836791992188,2017-07-03T05:43:28+00:00,0.8758676138340501,32.880332946777344,113.94348907470703,640.0,1907.1512451171875,0
